,jd,mag,mag_unc,filter,limmag,programid,forced
247,2459670.9016204,20.3045959472656,0.183071821928024,g,99.0,2,0.0
248,2459671.8186343,20.1069660186768,0.15911029279232,r,99.0,2,0.0
249,2459671.9155208,19.9073810577393,0.177421882748604,g,99.0,2,0.0
250,2459671.9472801,19.8047847747803,0.151688933372498,g,99.0,2,0.0
251,2459672.8027778,19.7439193725586,0.125389277935028,g,99.0,2,0.0
252,2459673.8055324,19.5987949371338,0.159932538866997,r,99.0,2,0.0
253,2459674.9465741,19.4002590179443,0.132188856601715,r,99.0,2,0.0
254,2459674.9587384,19.4719142913818,0.133817940950394,r,99.0,1,0.0
255,2459675.6562731,19.1425170898438,0.116612464189529,g,99.0,2,0.0
256,2459675.8232755,19.1550178527832,0.0977557823061943,g,99.0,1,0.0
257,2459675.862037,19.246265411377,0.106323674321175,g,99.0,2,0.0
258,2459675.9055208,19.2061519622803,0.117778576910496,r,99.0,2,0.0
259,2459670.9016204,20.3045959472656,0.183071821928024,g,99.0,2,0.0
260,2459671.8186343,20.1069660186768,0.15911029279232,r,99.0,2,0.0
261,2459671.9155208,19.9073810577393,0.177421882748604,g,99.0,2,0.0
262,2459671.9472801,19.8047847747803,0.151688933372498,g,99.0,2,0.0
263,2459672.8027778,19.7439193725586,0.125389277935028,g,99.0,2,0.0
264,2459673.8055324,19.5987949371338,0.159932538866997,r,99.0,2,0.0
265,2459674.9465741,19.4002590179443,0.132188856601715,r,99.0,2,0.0
266,2459674.9587384,19.4719142913818,0.133817940950394,r,99.0,1,0.0
267,2459675.8232755,19.1550178527832,0.0977557823061943,g,99.0,1,0.0
268,2459675.862037,19.246265411377,0.106323674321175,g,99.0,2,0.0
269,2459675.9055208,19.2061519622803,0.117778576910496,r,99.0,2,0.0
270,2459670.9016204,20.3045959472656,0.183071821928024,g,99.0,2,0.0
271,2459671.8186343,20.1069660186768,0.15911029279232,r,99.0,2,0.0
272,2459671.9472801,19.8047847747803,0.151688933372498,g,99.0,2,0.0
273,2459672.8027778,19.7439193725586,0.125389277935028,g,99.0,2,0.0
274,2459673.8055324,19.5987949371338,0.159932538866997,r,99.0,2,0.0
275,2459674.9465741,19.4002590179443,0.132188856601715,r,99.0,2,0.0
276,2459674.9587384,19.4719142913818,0.133817940950394,r,99.0,1,0.0
277,2459675.8232755,19.1550178527832,0.0977557823061943,g,99.0,1,0.0
278,2459675.862037,19.246265411377,0.106323674321175,g,99.0,2,0.0
279,2459675.9055208,19.2061519622803,0.117778576910496,r,99.0,2,0.0
280,2459670.9016204,20.3045959472656,0.183071821928024,g,99.0,2,0.0
281,2459671.8186343,20.1069660186768,0.15911029279232,r,99.0,2,0.0
282,2459672.8027778,19.7439193725586,0.125389277935028,g,99.0,2,0.0
283,2459673.8055324,19.5987949371338,0.159932538866997,r,99.0,2,0.0
284,2459674.9465741,19.4002590179443,0.132188856601715,r,99.0,2,0.0
285,2459674.9587384,19.4719142913818,0.133817940950394,r,99.0,1,0.0
286,2459675.8232755,19.1550178527832,0.0977557823061943,g,99.0,1,0.0
287,2459675.862037,19.246265411377,0.106323674321175,g,99.0,2,0.0
288,2459675.9055208,19.2061519622803,0.117778576910496,r,99.0,2,0.0
289,2459670.9016204,20.3045959472656,0.183071821928024,g,99.0,2,0.0
290,2459672.8027778,19.7439193725586,0.125389277935028,g,99.0,2,0.0
291,2459673.8055324,19.5987949371338,0.159932538866997,r,99.0,2,0.0
292,2459674.9465741,19.4002590179443,0.132188856601715,r,99.0,2,0.0
293,2459674.9587384,19.4719142913818,0.133817940950394,r,99.0,1,0.0
294,2459675.8232755,19.1550178527832,0.0977557823061943,g,99.0,1,0.0
295,2459675.862037,19.246265411377,0.106323674321175,g,99.0,2,0.0
296,2459675.9055208,19.2061519622803,0.117778576910496,r,99.0,2,0.0
297,2459670.9016204,20.3045959472656,0.183071821928024,g,99.0,2,0.0
298,2459673.8055324,19.5987949371338,0.159932538866997,r,99.0,2,0.0
299,2459674.9465741,19.4002590179443,0.132188856601715,r,99.0,2,0.0
300,2459674.9587384,19.4719142913818,0.133817940950394,r,99.0,1,0.0
301,2459675.8232755,19.1550178527832,0.0977557823061943,g,99.0,1,0.0
302,2459675.862037,19.246265411377,0.106323674321175,g,99.0,2,0.0
303,2459675.9055208,19.2061519622803,0.117778576910496,r,99.0,2,0.0
304,2459670.9016204,20.3045959472656,0.183071821928024,g,99.0,2,0.0
305,2459674.9465741,19.4002590179443,0.132188856601715,r,99.0,2,0.0
306,2459674.9587384,19.4719142913818,0.133817940950394,r,99.0,1,0.0
307,2459675.8232755,19.1550178527832,0.0977557823061943,g,99.0,1,0.0
308,2459675.862037,19.246265411377,0.106323674321175,g,99.0,2,0.0
309,2459675.9055208,19.2061519622803,0.117778576910496,r,99.0,2,0.0
310,2459670.9016204,20.3045959472656,0.183071821928024,g,99.0,2,0.0
311,2459674.9587384,19.4719142913818,0.133817940950394,r,99.0,1,0.0
312,2459675.8232755,19.1550178527832,0.0977557823061943,g,99.0,1,0.0
313,2459675.862037,19.246265411377,0.106323674321175,g,99.0,2,0.0
314,2459675.9055208,19.2061519622803,0.117778576910496,r,99.0,2,0.0
315,2459670.9016204,20.3045959472656,0.183071821928024,g,99.0,2,0.0
316,2459675.8232755,19.1550178527832,0.0977557823061943,g,99.0,1,0.0
317,2459675.862037,19.246265411377,0.106323674321175,g,99.0,2,0.0
318,2459675.9055208,19.2061519622803,0.117778576910496,r,99.0,2,0.0
319,2459670.9016204,20.3045959472656,0.183071821928024,g,99.0,2,0.0
320,2459675.862037,19.246265411377,0.106323674321175,g,99.0,2,0.0
321,2459675.9055208,19.2061519622803,0.117778576910496,r,99.0,2,0.0
322,2459670.9016204,20.3045959472656,0.183071821928024,g,99.0,2,0.0
323,2459675.9055208,19.2061519622803,0.117778576910496,r,99.0,2,0.0
324,2459670.9016204,20.3045959472656,0.183071821928024,g,99.0,2,0.0
